it	post	prior	lik	shape	rate	mean_bm
76680	-29.4617382743	0.0901512435378	-29.5518895178	108.32416591746812	1.0370334890272495	104.45580308026268
76690	-28.9696681137	0.0901516018558	-29.0598197156	106.65684531493824	1.0370334890272495	102.84802414142258
76700	-28.5982561887	0.0900717981893	-28.6883279869	105.01719326020361	1.0459359565316735	100.40499382815074
76710	-29.4895821742	0.0904470314279	-29.5800292056	105.31806653590968	1.0043528687897239	104.86161767310048
76720	-28.4513310526	0.09044900736	-28.54178006	99.77484849640655	1.0043528687897239	99.34242395965704
76730	-29.4220943956	0.0900666557701	-29.5121610513	99.03197082279911	1.0467570222288607	94.60836537970411
76740	-29.7041493625	0.0900670480572	-29.7942164106	98.27686517691826	1.0467570222288607	93.88698913875662
76750	-28.6178664907	0.0900651012477	-28.7079315919	102.75441443245877	1.0467570222288607	98.16453317281187
76760	-29.2015970842	0.0900636116789	-29.2916606959	108.41328162814257	1.0467570222288607	103.5706274960526
76770	-28.8697625317	0.0891070473656	-28.9588695791	114.24451436790287	1.1534402030183244	99.04675948432144
76780	-30.1730332577	0.0881052036868	-30.2611384614	119.97209712931273	1.2664558233907195	94.73058192279294
76790	-30.0706662524	0.0878136675561	-30.15847992	134.28800983676663	1.2995470696059392	103.33447166133558
76800	-29.6230642537	0.0872644633903	-29.7103287171	133.4966175989999	1.3622869503390131	97.99449195764409
76810	-29.3502539739	0.0877743831972	-29.4380283571	129.91881881180322	1.304030872006251	99.62863732813562
76820	-30.4554401703	0.0877742802347	-30.5432144505	135.93063801353162	1.304030872006251	104.23881898164143
76830	-30.5557069353	0.0877746169311	-30.6434815522	122.85961882774197	1.304030872006251	94.2152685685443
76840	-29.4018764897	0.0877744303831	-29.4896509201	128.03686721500702	1.304030872006251	98.18545708049254
76850	-29.4453310696	0.0878217227523	-29.5331527923	126.8710852811337	1.2986482350125421	97.6947273792802
76860	-29.3428754281	0.0877959191199	-29.4306713472	129.70934350287712	1.3015781615757955	99.65543932132398
76870	-29.4715914365	0.0877958815316	-29.5593873181	131.4711297398317	1.3015781615757955	101.00901630115101
76880	-31.1981904365	0.0877957921177	-31.2859862286	137.601048045095	1.3015781615757955	105.7186207538271
76890	-32.5465910129	0.0877957674721	-32.6343867803	140.2559849506995	1.3015781615757955	107.75840367580714
76900	-29.4738274755	0.0877959915185	-29.561623467	127.00048754465851	1.3015781615757955	97.57423049484902
76910	-30.3573823122	0.0876530326839	-30.4450353449	136.89164069579147	1.3178526979722438	103.87476605422151
76920	-29.5804971828	0.0871944223886	-29.6676916052	135.4416507658762	1.3703132492532684	98.83991914964196
76930	-29.9993672953	0.0871007006823	-30.086467996	141.02299587310554	1.3810611943091415	102.11205445074468
76940	-29.6710674177	0.0869980126158	-29.7580654303	139.174543925327	1.3928594913839738	99.92001690496456
76950	-30.5937959688	0.0869981033801	-30.6807940722	132.21784311390147	1.3928594913839738	94.92547089766184
76960	-30.0232863441	0.0869979895951	-30.1102843337	142.11708771124557	1.3928594913839738	102.03260888148532
76970	-31.4733262805	0.0863848664685	-31.5597111469	137.28011672808995	1.4635894559811764	93.79687464068171
76980	-29.9317366976	0.0863848014057	-30.018121499	146.34646237424002	1.4635894559811764	99.99147081592683
76990	-30.9588441511	0.0863847825703	-31.0452289337	151.920194901877	1.4635894559811764	103.7997331020885
77000	-30.3575254125	0.0854611109084	-30.4429865234	157.44426660747635	1.5710892671995946	100.21344419729543
77010	-31.3396164737	0.0854611049455	-31.4250775787	162.72688292658123	1.5710892671995946	103.57583513802214
77020	-31.6936110604	0.0853489313825	-31.7789599918	165.00348904577183	1.5842233718642844	104.15418177526242
77030	-31.0796383787	0.0848280418702	-31.1644664206	158.50319862469655	1.6454416950500768	96.32866305838489
77040	-30.6263387825	0.0855907237043	-30.7119295062	158.50319862469655	1.5559342936339793	101.8701106294808
77050	-30.3220624267	0.0855907342806	-30.407653161	152.57450120846016	1.5559342936339793	98.0597328773525
77060	-31.7940599689	0.0863998565168	-31.8804598254	154.03286836233323	1.4618440741540633	105.36887694501114
77070	-30.2027223262	0.085717021609	-30.2884393478	153.66478471089562	1.541190089407246	99.70527695905201
77080	-30.7774667538	0.0861516860824	-30.8636184399	153.68646248591398	1.4906089732664634	103.10313787332929
77090	-30.1819369738	0.0861517143908	-30.2680886882	145.1938117070229	1.4906089732664634	97.4057008316881
77100	-29.9564052577	0.0864661939369	-30.0428714516	146.2285425630987	1.4541718583560987	100.5579510584162
77110	-30.2632143711	0.0864662298139	-30.3496806009	140.32658643778606	1.4541718583560987	96.4993137719096
77120	-29.8886377068	0.0864800353313	-29.9751177421	145.19183327210453	1.4525717622332384	99.95501568120886
77130	-29.9290147401	0.0864800323315	-30.0154947724	145.81729162490296	1.4525717622332384	100.38560256790204
77140	-29.8757670007	0.0866074304389	-29.9623744311	144.35156464091096	1.4378519361499909	100.39390079859572
77150	-29.8655623513	0.0866074502175	-29.9521698015	141.22144269914634	1.4378519361499909	98.2169576356259
77160	-33.2138184022	0.0860148124073	-33.2998332146	138.07488500405918	1.5065183922676546	91.65164243114545
77170	-30.1064339092	0.0870632494363	-30.1934971587	141.8950214278035	1.3853611666936239	102.42456973617765
77180	-30.0097743684	0.08706333744	-30.0968377059	133.65697065254167	1.3853611666936239	96.47806930486904
77190	-29.8859048098	0.08706332716	-29.972968137	134.3350552164678	1.3853611666936239	96.96753341013516
77200	-29.3151497027	0.0879621579943	-29.4031118607	128.59096777457046	1.2826644527755133	100.25300654143561
77210	-29.8103889264	0.0879623536634	-29.89835128	122.98398815706129	1.2826644527755133	95.88165314080427
77220	-30.0330585947	0.0870863356255	-30.1201449304	133.24069488525478	1.38272072959756	96.36124781613304
77230	-29.5914159518	0.0871485334851	-29.6785644853	136.2960758075985	1.375576235448746	99.08289507715685
77240	-29.7853159514	0.0871485674891	-29.8724645189	133.80910555871668	1.375576235448746	97.27494711702761
77250	-29.602061982	0.0873319629179	-29.6893939449	132.6757388503087	1.35455643380856	97.94773812211638
77260	-29.7365901563	0.0873318979024	-29.8239220542	137.3898940187703	1.35455643380856	101.4279586952873
77270	-33.3166378799	0.0871526830531	-33.4037905629	124.65524384059623	1.3751305388871367	90.64975310742281
77280	-30.2396219776	0.0871524916127	-30.3267744692	131.51293757841074	1.3751305388871367	95.63669328792692
77290	-31.2896907677	0.0871525608952	-31.3768433286	128.46326448312297	1.3751305388871367	93.41895976442026
77300	-30.9587967092	0.0871525402051	-31.0459492494	129.28075554372828	1.3751305388871367	94.01344227897985
77310	-29.5761796847	0.0877971488481	-29.6639768335	126.26769818615884	1.3014489837572731	97.0208588750248
77320	-30.0927684583	0.0878868083052	-30.1806552666	122.88526076104085	1.2912570760192963	95.16715380942817
77330	-30.4850702988	0.0878868659825	-30.5729571648	121.70504047074934	1.2912570760192963	94.2531450406012
77340	-29.5911539569	0.0878867210742	-29.679040678	124.9857672359629	1.2912570760192963	96.793868205757
77350	-29.6048423798	0.0878867238989	-29.6927291037	124.91036350697003	1.2912570760192963	96.73547260785999
77360	-29.0145889889	0.0888692815726	-29.1034582705	118.72841784180831	1.1801149357512004	100.60750376507345
77370	-28.8603817115	0.0891325505906	-28.9495142621	114.00377972235155	1.1505814755506527	99.08362175550488
77380	-28.8999089098	0.0891323971815	-28.989041307	115.47810627959412	1.1505814755506527	100.3649969458511
77390	-28.895868093	0.0891326454668	-28.9850007384	113.19003473574742	1.1505814755506527	98.37637502513779
77400	-29.1334841911	0.0891322354076	-29.2226164265	117.31153137746092	1.1505814755506527	101.9584739284258
77410	-28.9318464872	0.0891326996479	-29.0209791868	112.75340547743815	1.1505814755506527	97.99688928893619
77420	-29.7735975577	0.0891332977412	-29.8627308554	108.88980435191061	1.1505814755506527	94.63893402229289
77430	-29.4838372879	0.0895896645761	-29.5734269525	104.39305499279281	1.0996288339074904	94.93481052314347
77440	-29.1054192667	0.0891698231912	-29.1945890899	111.00347678609397	1.1464445072477314	96.82411672291052
77450	-28.903561114	0.0891692983817	-28.9927304124	115.27128252226902	1.1464445072477314	100.54676156894912
77460	-29.078897502	0.0887532634122	-29.1676507654	116.76619603620624	1.1931955337691535	97.8600679700473
77470	-29.0027103637	0.088753179993	-29.0914635437	117.80043772390614	1.1931955337691535	98.72685103990415
77480	-30.1593163603	0.088753742983	-30.2480701032	112.2882045150218	1.1931955337691535	94.10712773984126
77490	-29.1017511944	0.0887529995943	-29.190504194	120.48754819765949	1.1931955337691535	100.97887964519494
77500	-30.0473117214	0.0880951250143	-30.1354068464	120.48754819765949	1.267596319179875	95.05198648384685
77510	-29.3090548828	0.0880948265419	-29.3971497093	127.6220477561849	1.267596319179875	100.68035527174408
77520	-30.0672734201	0.0880947360984	-30.1553681562	131.41200742504475	1.267596319179875	103.6702343140814
77530	-29.5273983848	0.0880950136898	-29.6154933985	122.59770518158074	1.267596319179875	96.71667811476489
77540	-30.7039294861	0.0880947035144	-30.7920241897	133.22743823902272	1.267596319179875	105.1024180357512
77550	-30.5637106897	0.0880947095179	-30.6518053992	132.86723466391024	1.267596319179875	104.81825534952193
77560	-30.0253441331	0.0880947388736	-30.113438872	131.27159856335854	1.267596319179875	103.55946650925135
77570	-29.5267887044	0.088094785116	-29.6148834895	129.18258108457874	1.267596319179875	101.91145172160083
77580	-29.759697783	0.088095067386	-29.8477928504	121.52426841967014	1.267596319179875	95.86984955770099
77590	-30.0431401931	0.0880947376824	-30.1312349307	131.33162456456134	1.267596319179875	103.60682070261286
77600	-29.1500210414	0.0884853240565	-29.2385063655	123.04073718712448	1.2233860076323075	100.57392876779146
77610	-29.294634722	0.0884855632372	-29.3831202852	118.80365695924993	1.2233860076323075	97.11052457529557
77620	-29.2752017997	0.0884855545697	-29.3636873543	118.92960915897162	1.2233860076323075	97.21347834371853
77630	-29.1802595955	0.0884637836897	-29.2687233792	119.98159793850226	1.2258389984607099	97.87712586168621
77640	-28.8868932188	0.0892693088149	-28.9761625276	111.24643525580558	1.1352896042210305	97.98947761187014
77650	-28.8795156532	0.0892689247786	-28.9687845779	114.26372500998255	1.1352896042210305	100.6472045415968
77660	-31.0165388594	0.0892683736249	-31.105807233	121.3049144752709	1.1352896042210305	106.8493131833998
77670	-30.1089717298	0.0881059043946	-30.1970776342	120.16017152681856	1.2663749893889014	94.8851426581022
77680	-29.6069188785	0.0881057999622	-29.6950246785	122.05620821158507	1.2663749893889014	96.38235849121136
77690	-30.8565194434	0.0881054592435	-30.9446249026	133.48591027811318	1.2663749893889014	105.40788581313328
77700	-29.818061269	0.0871349409447	-29.9051962099	133.77735461154555	1.3771400161874832	97.1414329981485
77710	-30.5146162355	0.0871349952122	-30.6017512307	130.77422689496584	1.3771400161874832	94.96073409950372
77720	-30.3609882502	0.0871348526958	-30.4481231029	142.20824430613058	1.3771400161874832	103.26346096588222
77730	-29.3985987264	0.0880833673976	-29.4866820938	128.48197388273132	1.268894499736913	101.25504831912363
77740	-29.4451735769	0.087713663418	-29.5328872403	128.48197388273132	1.3109550088954176	98.00639458327976
77750	-29.4489970628	0.0879951451202	-29.5369922079	129.60784950322324	1.2789121355474078	101.34226261583458
77760	-29.6094054032	0.0881989859423	-29.6976043891	128.60488862640193	1.2557766673545772	102.41063715359624
77770	-29.2002968665	0.088199138096	-29.2884960046	123.99593171587536	1.2557766673545772	98.74043286461561
77780	-29.3999904776	0.0881990170448	-29.4881894946	127.47442640261791	1.2557766673545772	101.51042754374144
77790	-29.2182329822	0.0881442235359	-29.3063772057	124.66983637978576	1.2620017906329037	98.78736884934439
77800	-29.4377055027	0.0881443187068	-29.5258498214	122.46174797511618	1.2620017906329037	97.03769747719666
77810	-29.601596409	0.0881443625771	-29.6897407716	121.5877707850384	1.2620017906329037	96.34516502869714
77820	-29.4003028776	0.0878942979837	-29.4881971756	126.22028595028183	1.2903900561890786	97.81560648649868
77830	-29.5834128679	0.0878943434757	-29.6713072114	124.92830762620125	1.2903900561890786	96.81437564324791
77840	-29.4610924958	0.0878941817146	-29.5489866775	130.56643194339904	1.2903900561890786	101.18369350194943
77850	-29.326025139	0.0879328081631	-29.4139579471	128.92020826363438	1.286000703837777	100.24894067235057
77860	-29.4314534916	0.0879329144814	-29.5193864061	125.39799955082654	1.286000703837777	97.51005514740754
77870	-29.3452441973	0.0877870592203	-29.4330312566	128.90955366042974	1.302589569373142	98.96406104531157
77880	-29.5638815051	0.0877871285438	-29.6516686336	126.48000033633383	1.302589569373142	97.09888925120217
77890	-29.800116305	0.0877869668293	-29.8879032718	133.47486203247553	1.302589569373142	102.46885524863289
77900	-29.4321514906	0.0877870079729	-29.5199384986	131.18235721751054	1.302589569373142	100.70889580410254
77910	-30.5790379863	0.0877869293457	-30.6668249156	136.15021556613902	1.302589569373142	104.52272823868837
77920	-30.9854042744	0.0873457674129	-31.0727500418	141.898500198361	1.352963934532803	104.87973594607347
77930	-30.2445891133	0.0873457847447	-30.331934898	139.65100020125732	1.352963934532803	103.21856823883536
77940	-31.3953180319	0.0873457608728	-31.4826637928	142.89774865723263	1.352963934532803	105.61829847044457
77950	-29.9373656304	0.0873459178772	-30.0247115483	130.30519754414553	1.352963934532803	96.31091725230776
77960	-29.5117143219	0.0873458472697	-29.5990601692	134.19213252214254	1.352963934532803	99.18382086694788
77970	-30.6636485928	0.0876516891308	-30.751300282	137.80569251108875	1.3180048493934284	104.55628640100196
77980	-30.5357142816	0.0876516929421	-30.6233659746	137.4442648507433	1.3180048493934284	104.28206308497109
77990	-31.784998194	0.086649156432	-31.8716473504	133.35588532077318	1.4330477015712964	93.05753407548976
78000	-30.9905401646	0.0866491274097	-31.077189292	135.33550794746571	1.4330477015712964	94.43894142468122
78010	-30.6740168607	0.0866491150859	-30.7606659758	136.31118683211687	1.4330477015712964	95.11978330006427
78020	-29.9587761824	0.0866490460809	-30.0454252285	144.84088129725407	1.4330477015712964	101.07191905645578
78030	-29.5576894873	0.0873324752556	-29.6450219625	135.72919253286793	1.3544925568183372	100.2066728603454
78040	-29.5528972127	0.0873324762225	-29.6402296889	135.65361539526916	1.3544925568183372	100.1508754790912
78050	-29.7190362707	0.0873325385365	-29.8063688092	131.69792250420514	1.3544925568183372	97.23045124261121
78060	-31.2097868584	0.0867803172568	-31.2965671756	133.13945883400504	1.417922526063626	93.89755532244835
78070	-29.7401519289	0.086780227621	-29.8269321565	140.96620274151897	1.417922526063626	99.41742242636002
78080	-29.7286462513	0.0869884838665	-29.8156347352	136.66528069091544	1.3939577970723538	98.04118960986148
78090	-29.7206675307	0.0869884509641	-29.8076559816	139.99879179294726	1.3939577970723538	100.4325899155472
78100	-29.69486351	0.0869884539544	-29.781851964	139.64554026595493	1.3939577970723538	100.17917368749909
78110	-29.8744936429	0.0869884405763	-29.9614820835	141.33306836838256	1.3939577970723538	101.3897756913559
78120	-29.9014434469	0.0874520171546	-29.988895464	137.1849742649561	1.3408117839102565	102.31486321285063
78130	-30.3303833851	0.0864630707483	-30.4168464559	140.0421058150595	1.4545374864994152	96.27947516986583
78140	-29.8973424283	0.0864630363126	-29.9838054647	145.41848171551985	1.4545374864994152	99.97575384976392
78150	-30.1465541964	0.0864630630896	-30.2330172595	141.01264688918894	1.4545374864994152	96.94672581354997
78160	-30.6984888533	0.0869044292752	-30.7853932826	133.05043035888914	1.4036310235098328	94.79017500353581
78170	-29.3941025783	0.0878138753009	-29.4819164536	127.5061943486827	1.2995396783316246	98.116430359693
78180	-29.4175504283	0.087813793201	-29.5053642215	130.83371742614744	1.2995396783316246	100.67697016693974
78190	-29.3309807249	0.0878138387845	-29.4187945637	128.85175435607317	1.2995396783316246	99.15184315225808
78200	-29.3845003471	0.0878927000898	-29.4723930472	126.40029579694955	1.290571186229873	97.94135894680937
78210	-29.7975247551	0.0878927915092	-29.8854175466	123.91463962078066	1.290571186229873	96.01534649380382
78220	-29.4835375452	0.0878925859361	-29.5714301311	130.7444797856126	1.290571186229873	101.3074529949445
78230	-30.669808797	0.0878925093975	-30.7577013063	135.28244648695764	1.290571186229873	104.8236997155936
78240	-30.1616578506	0.0878301680565	-30.2494880186	123.35232931543945	1.297701476689287	95.05447248941839
78250	-29.3473977833	0.0878300067072	-29.4352277901	127.92818051868487	1.297701476689287	98.58059254510285
78260	-29.8161699998	0.0876045301929	-29.90377453	127.5210804068117	1.323407808603983	96.35811393717653
78270	-30.3670210169	0.0878837921979	-30.4549048091	122.07274544796566	1.2916046991453516	94.51246618159611
78280	-29.4315320627	0.0878836267313	-29.5194156894	126.09740859444705	1.2916046991453516	97.6284839145329
78290	-29.3039752286	0.0878835650819	-29.3918587937	128.13837315836864	1.2916046991453516	99.20866132118996
78300	-29.8549720844	0.0882818760569	-29.9432539605	128.77562306383896	1.246382474561348	103.31950720757708
78310	-29.8394176176	0.0882823061741	-29.9276999238	118.90400054372076	1.246382474561348	95.39928791566797
78320	-29.1381360324	0.0888813502426	-29.2270173826	114.55420000853161	1.1787976600458974	97.1788491708334
78330	-28.8032864038	0.0893165090752	-28.8926029129	112.72895914045175	1.1299807673260231	99.76183878528535
78340	-28.7618248155	0.0894265816289	-28.8512513971	110.86388927420441	1.1176934522268305	99.18988883161599
78350	-29.6999315655	0.0894276303616	-29.7893591958	105.64874366213073	1.1176934522268305	94.52389960023656
78360	-28.9268077319	0.0901185579375	-29.0169262898	106.7991611978617	1.040695969524511	102.62282580632815
78370	-28.6532290313	0.0901189526973	-28.743347984	105.21530852261021	1.040695969524511	101.1009090106139
78380	-28.7064964568	0.0901202562666	-28.796616713	101.26991253904797	1.040695969524511	97.30979604477348
78390	-28.5536895654	0.0901196343355	-28.6438091997	102.96047713814349	1.040695969524511	98.93425184031955
78400	-30.4467134822	0.0901229973901	-30.5368364796	96.0491255193458	1.040695969524511	92.29316566223484
78410	-28.5873221748	0.0901191413914	-28.6774413162	104.53856684947739	1.040695969524511	100.45063103034843
78420	-28.5846910031	0.0901191517377	-28.6748101549	104.50275221746956	1.040695969524511	100.41621691416405
78430	-31.4231723217	0.0909950499321	-31.5141673716	103.1414220267088	0.9440152038312624	109.25822127452173
78440	-28.3523994553	0.0909992109979	-28.4433986663	95.01074367471794	0.9440152038312624	100.6453532624466
78450	-29.9580338288	0.0910078865923	-30.0490417154	87.3083578054304	0.9440152038312624	92.48617760719488
78460	-28.5784659871	0.0910027023595	-28.6694686895	91.17897300262315	0.9440152038312624	96.58633953412567
78470	-28.5784659871	0.0910027023595	-28.6694686895	91.17897300262315	0.9440152038312624	96.58633953412567
78480	-30.5910419089	0.0908262359381	-30.6818681449	88.13056929311334	0.9638581830914991	91.4352036836389
78490	-30.5910419089	0.0908262359381	-30.6818681449	88.13056929311334	0.9638581830914991	91.4352036836389
78500	-30.0984330963	0.0908249711609	-30.1892580674	89.01900357250572	0.9638581830914991	92.35695160773994
78510	-28.8262812875	0.0905259332021	-28.9168072207	95.70468619959787	0.99610883920295	96.07854326057108
78520	-29.1516570934	0.0905267849144	-29.2421838784	94.55271950639717	0.99610883920295	94.92207656951906
78530	-29.1570827668	0.0908790873025	-29.2479618541	99.90308845149816	0.9569071812337591	104.40206783973673
78540	-28.5774983344	0.0908840242044	-28.6683823586	92.59414391002638	0.9569071812337591	96.76397640849862
78550	-28.9332059855	0.090879421259	-29.0240854068	99.19990765231202	0.9569071812337591	103.66722039269436
78560	-28.5020002338	0.090883622262	-28.592883856	93.02547314878029	0.9569071812337591	97.21472988512923
78570	-29.0489057572	0.0910195257809	-29.139925283	98.13402634185063	0.9415624694756627	104.22465797356972
78580	-28.3587364625	0.0907927726797	-28.4495292352	96.28699854146922	0.9666298877729231	99.61102978443036
78590	-29.6419148794	0.0911198400236	-29.7330347194	86.73385544195843	0.9318239171188997	93.07966220713702
78600	-28.9151968638	0.091116936662	-29.0063138004	88.59364463605195	0.9318239171188997	95.07552125295739
78610	-28.2863023424	0.0911117029023	-28.3774140453	93.1895379131665	0.9318239171188997	100.00766904685021
78620	-28.2936458758	0.0911115599262	-28.3847574358	93.35020169317937	0.9318239171188997	100.18008765197641
78630	-29.7102217223	0.0911200896288	-29.801341812	86.58900898086388	0.9318239171188997	92.92421818125025
78640	-30.0674371873	0.0914288760686	-30.1588660634	96.17384064595662	0.8968163075523304	107.23917466269394
78650	-29.0130188715	0.0914030121949	-29.1044218837	94.0710381274576	0.8998162002545098	104.54472602388125
78660	-28.2051190512	0.0914077654995	-28.2965268167	89.50505938321035	0.8998162002545098	99.47038001526775
78670	-28.1752300469	0.0915420732685	-28.2667721201	88.20169359899187	0.8853288734108564	99.625908798368
78680	-29.6602520909	0.0915546526669	-29.7518067435	82.04145596104935	0.8853288734108564	92.6677740046734
78690	-28.1105586742	0.0918893843554	-28.2024480586	84.8827225593158	0.848087410332241	100.08723337381309
78700	-29.1613178767	0.0919044487929	-29.2532223255	79.39139807484352	0.848087410332241	93.61228230441681
78710	-27.9658758449	0.0927565479121	-28.0586323928	74.87666595151398	0.7579574676900207	98.7874242861026
78720	-28.9350820659	0.0927337313616	-29.0278157973	80.11030871112989	0.7579574676900207	105.69235362938905
78730	-28.2354820188	0.0927417007136	-28.3282237195	77.95759770569565	0.7579574676900207	102.85220613141014
78740	-27.9814991038	0.0927578776812	-28.0742569815	74.64196114501918	0.7579574676900207	98.47776996313631
78750	-28.1690406079	0.0927660411734	-28.2618066491	73.31057574774289	0.7579574676900207	96.7212262861753
78760	-27.987088498	0.0927487883074	-28.0798372864	76.36836471016774	0.7579574676900207	100.7554750306911
78770	-28.2434422203	0.0928701749451	-28.3363123953	76.73435930517746	0.7446847943714885	103.04273685343745
78780	-29.1527513142	0.0922576852661	-29.2450089994	85.53410484645373	0.8079369252858615	105.86730494610126
78790	-28.0278631213	0.0922708252434	-28.1201339466	80.3388498260141	0.8079369252858615	99.43703191630817
78800	-28.1173894301	0.092045158853	-28.2094345889	81.73731104240298	0.8319725146050516	98.24520595034893
78810	-28.6480179768	0.0922817063133	-28.7402996831	83.98891604127407	0.8056823710933637	104.24569167039812
78820	-28.9462368962	0.0917518695598	-29.0379887657	90.27798737536011	0.8621314745688875	104.71487242767004
78830	-28.8553391168	0.0921189551856	-28.947458072	86.24274107757996	0.822845356599305	104.81038798591284
78840	-28.3889974488	0.0921376538984	-28.4811351027	79.11027235898177	0.822845356599305	96.1423330939516
78850	-28.5181698813	0.0921394872873	-28.6103093686	78.62237062877044	0.822845356599305	95.54938847039833
78860	-28.3953806764	0.0921377498917	-28.4875184263	79.08412737731396	0.822845356599305	96.11055922361481
78870	-28.1367174114	0.09213289404	-28.2288503054	80.50071401292377	0.822845356599305	97.83213014122241
78880	-28.121805851	0.0921254690324	-28.2139313201	83.14950294973573	0.822845356599305	101.05119058261447
78890	-28.0990133634	0.0921317632089	-28.1911451267	80.86155117686103	0.822845356599305	98.27065380917934
78900	-28.1061074554	0.0921258518474	-28.1982333072	82.99435267381105	0.822845356599305	100.86263719930815
78910	-28.1512524481	0.092124867076	-28.2433773152	83.39844401740338	0.822845356599305	101.35372746353761
78920	-28.1110374109	0.0921257254839	-28.2031631364	83.04530059274283	0.822845356599305	100.92455395987947
78930	-28.0915804477	0.0921262678346	-28.1837067156	82.8284431728012	0.822845356599305	100.66100818155988
78940	-30.2369227108	0.0914649437101	-30.3283876545	81.95090084488461	0.8951622238112855	91.54865862856292
78950	-27.9011405228	0.0931847641091	-27.9943252869	70.83259905981318	0.7148675623146263	99.08492536781023
78960	-27.8997817569	0.0931336198583	-27.9929153768	71.65069157583592	0.7196542112998734	99.56266558409637
78970	-27.9165986	0.0931290019875	-28.009727602	72.26657259813473	0.7196542112998734	100.41846690176861
78980	-28.5389843334	0.0926414432944	-28.6316257767	80.01730547954304	0.7679514052198632	104.19579277497932
78990	-28.5651844988	0.0926411737258	-28.6578256725	80.09812766802354	0.7679514052198632	104.30103665881252
79000	-28.1410700835	0.0926472181102	-28.2337173016	78.42640945695594	0.7679514052198632	102.1241824988947
79010	-27.996037629	0.0926519280471	-28.088689557	77.29349378095581	0.7679514052198632	100.64893853384748
79020	-28.1276188935	0.0927127955091	-28.220331689	77.72793175431127	0.7611792360536676	102.11514985260449
79030	-28.3175865096	0.0919753348534	-28.4095618445	81.21558560090457	0.8397278013652426	96.71656156776399
79040	-28.1824625354	0.0919657991624	-28.2744283346	85.08687492939198	0.8397278013652426	101.32673324743614
79050	-28.5915433608	0.0919788012369	-28.6835221621	80.11191764767048	0.8397278013652426	95.40224524830936
79060	-28.6381392793	0.0919619439002	-28.7301012232	87.20805153842791	0.8397278013652426	103.85276204580067
79070	-28.691063329	0.0919798812593	-28.7830432103	79.79153169417413	0.8397278013652426	95.02070976386372
79080	-28.1797655057	0.0919897143885	-28.2717552201	84.84844246925408	0.8371800430365395	101.35029277752479
79090	-28.7987358286	0.091984960917	-28.8907207896	87.4634942566674	0.8371800430365395	104.47393602387865
79100	-28.1368195309	0.0919905104488	-28.2288100414	84.4703218522605	0.8371800430365395	100.89863292234944
79110	-29.0430476616	0.0922691817451	-29.1353168433	85.16138145051407	0.8067700193781501	105.55843599165419
79120	-28.9364685498	0.0918224618719	-29.0282910117	80.80023816600126	0.8565053420171042	94.33710941687005
79130	-28.1607180311	0.0918094445353	-28.2525274757	86.25389420524553	0.8565053420171042	100.70444394674081
79140	-28.264115913	0.0918079651436	-28.3559238781	87.11406912879795	0.8565053420171042	101.70872831177077
79150	-28.2723891896	0.09181565929	-28.3642048489	83.28070476433027	0.8565053420171042	97.23314108958257
79160	-28.4140853319	0.0918066980431	-28.5058920299	87.91463124893512	0.8565053420171042	102.64341263989395
79170	-29.478846604	0.0913206950741	-29.5701672991	96.11041884117972	0.9086610702206749	105.77147188427321
79180	-28.3364698982	0.0914156670453	-28.4278855652	91.24132144310056	0.8987255667199991	101.52300637901746
79190	-28.9192901746	0.091358857136	-29.0106490317	94.25169840588755	0.9046325135590534	104.18782985709579
79200	-28.5208281305	0.0913601315078	-28.612188262	92.78494838751025	0.9046325135590534	102.56645322471417
79210	-28.4087532801	0.0913662251126	-28.5001195052	87.76302936092672	0.9046325135590534	97.01511723876112
79220	-28.6009335505	0.0920819805734	-28.6930155311	78.97146338826018	0.8289476800204034	95.26712637197609
79230	-28.608789473	0.0920630515369	-28.7008525245	86.08691000001295	0.8289476800204034	103.8508365182879
79240	-28.0669517034	0.0920703406694	-28.1590220441	82.72663998745436	0.8289476800204034	99.79717897927908
79250	-29.6796961537	0.0920928023522	-29.7717889561	76.41681088784281	0.8289476800204034	92.18532451404161
79260	-28.7495316515	0.092083707182	-28.8416153587	78.51753560283919	0.8289476800204034	94.71953115413338
79270	-28.7911274145	0.0917335191393	-28.8828609336	82.15650578436663	0.8657714090348376	94.89399271795628
79280	-28.1519706542	0.0917235023461	-28.2436941566	86.78415240636555	0.8657714090348376	100.23910642084215
79290	-28.568518133	0.0917315930976	-28.6602497261	82.8954728290837	0.8657714090348376	95.74752869408752
79300	-28.393743378	0.0908389707581	-28.4845823488	94.47927306419687	0.9616860792620522	98.24336142693814
79310	-28.4641776231	0.0908369618489	-28.5550145849	97.41985538101366	0.9616860792620522	101.30109760533145
79320	-29.5355958449	0.0908434387925	-29.6264392837	89.99000796995317	0.9616860792620522	93.5752423899146
79330	-29.7752366002	0.0914602469385	-29.8666968471	95.26937282303565	0.8934543666633467	106.63037350057871
79340	-30.5379286967	0.091459289048	-30.6293879858	96.678853786005	0.8934543666633467	108.20793696163507
79350	-28.2500014249	0.091232754669	-28.3412341796	91.67512851778217	0.9187061390405341	99.78721663221343
79360	-28.6434496042	0.0907579465658	-28.7342075508	93.7699616407143	0.9706742463390656	96.6029149267854
79370	-30.0966608716	0.0907621931756	-30.1874230648	89.70416864551483	0.9706742463390656	92.41428726870778
79380	-28.3856918816	0.0907554774163	-28.476447359	97.21872947630537	0.9706742463390656	100.15587602428874
