it	post	prior	lik	shape	rate	mean_bm
80020	-27.8375856869	0.094529572474	-27.9321152593	59.52175638963434	0.5901190380476585	100.8639826068911
80030	-27.8117623835	0.0947570918275	-27.9065194754	57.157509610420036	0.5733546728436126	99.68962026059955
80040	-27.9069320643	0.0947985821724	-28.0017306465	55.971063275709554	0.5733546728436126	97.62031413839395
80050	-28.4001341196	0.0950540955686	-28.4951882152	52.906368625435654	0.5603884692848087	94.4101663850382
80060	-28.8670460445	0.094796586445	-28.9618426309	60.061887631703584	0.5603884692848087	107.17902120355383
80070	-27.8434966957	0.0949493563799	-27.9384460521	55.236737427634296	0.5603884692848087	98.56865452304852
80080	-29.0971705222	0.0951313869898	-29.1923019092	51.4792265987329	0.5603884692848087	91.86346511453537
80090	-28.1454940076	0.0950180310516	-28.2405120386	53.64904875391154	0.5603884692848087	95.73546154934401
80100	-27.9553996764	0.0948706327678	-28.0502703091	57.433794806614195	0.5603884692848087	102.48925157206325
80110	-28.7498338738	0.0948025558924	-28.8446364297	59.822457269603	0.5603884692848087	106.7517633722031
80120	-27.9831724459	0.0948661350284	-28.0780385809	57.57517176995188	0.5603884692848087	102.74153542707924
80130	-27.8172317371	0.0949135501959	-27.9121452873	56.17669923649332	0.5603884692848087	100.2459941907591
80140	-28.1324631229	0.0948472895163	-28.2273104124	58.19028406961708	0.5603884692848087	103.83918881107951
80150	-27.8873024454	0.0949651853895	-27.9822676308	54.8477982535543	0.5603884692848087	97.87460174466717
80160	-27.975787824	0.0949872174349	-28.0707750415	54.33045123370792	0.5603884692848087	96.95140819554464
80170	-28.1388592547	0.0948466154171	-28.2337058701	58.213003057961295	0.5603884692848087	103.87973030968175
80180	-30.6431163246	0.094738429392	-30.7378547539	62.75479428147558	0.5603884692848087	111.98444957578425
80190	-29.1588659092	0.094783522385	-29.2536494316	60.606780699484126	0.5603884692848087	108.15137002521313
80200	-28.0988873326	0.0948509697811	-28.1937383024	58.0671510708237	0.5603884692848087	103.61946088029156
80210	-28.6007371161	0.0948109398952	-28.695548056	59.49557583893175	0.5603884692848087	106.1684511725634
80220	-27.8213087123	0.0949362341059	-27.9162449464	55.57104741708651	0.5603884692848087	99.16522281054179
80230	-28.9307028893	0.0951145233903	-29.0258174127	51.7736981599642	0.5603884692848087	92.38894266693241
80240	-28.2192412764	0.0950293132365	-28.3142705896	53.4107309362029	0.5603884692848087	95.31018902720808
80250	-28.2636218362	0.0950357217123	-28.3586575579	53.27784940083919	0.5603884692848087	95.07306506294574
80260	-27.847366124	0.094951067676	-27.9423171917	55.1939519107698	0.5603884692848087	98.49230477781
80270	-29.3802604235	0.0947749195243	-29.4750353431	60.98252778956355	0.5603884692848087	108.82188184098794
80280	-29.0159862437	0.0947896361894	-29.1107758799	60.348078082477336	0.5603884692848087	107.68972130974802
80290	-27.8133494124	0.0949238174992	-27.9082732299	55.8980140946668	0.5603884692848087	99.74868713127911
80300	-27.822339975	0.0949088918554	-27.9172488669	56.305747904535465	0.5603884692848087	100.47627849372995
80310	-27.8137203048	0.0949258032536	-27.908646108	55.84499970882978	0.5603884692848087	99.65408421072888
80320	-28.4678944638	0.0948193607941	-28.5627138246	59.17767111362683	0.5603884692848087	105.60115769182735
80330	-27.930751074	0.0949769333869	-28.0257280074	54.56861018102259	0.5603884692848087	97.37639721721139
80340	-28.0947387023	0.095009683692	-28.189748386	53.82910228885802	0.5603884692848087	96.05676283374814
80350	-27.8345233668	0.0949449368761	-27.9294683037	55.34808742965916	0.5603884692848087	98.76735597414543
80360	-28.6303201488	0.0950819190672	-28.7254020679	52.36886413992616	0.5603884692848087	93.45100231409384
80370	-30.0292630479	0.0947540878958	-30.1240171358	61.95553964041672	0.5603884692848087	110.55819852875806
80380	-28.0537805432	0.0948563492832	-28.1486368925	57.88985027734746	0.5603884692848087	103.30307179808486
80390	-28.8086689798	0.0947994986868	-28.9034684785	59.94436336490044	0.5603884692848087	106.96930192265368
80400	-28.026989408	0.094859833689	-28.1218492417	57.776664239088994	0.5603884692848087	103.10109398365388
80410	-28.3735343091	0.095509459622	-28.4690437687	53.612975281789154	0.5087255584166348	105.38683263458395
80420	-28.0263529139	0.0954659715629	-28.1218188854	51.0061609548144	0.5280314512865212	96.59682359931504
80430	-28.0942334213	0.0952761026048	-28.1895095239	54.74028350101143	0.5280314512865212	103.66860414780137
80440	-27.9183801744	0.0954333916735	-28.0138135661	51.55569859212007	0.5280314512865212	97.63755258613345
80450	-27.8940344057	0.0954239418899	-27.9894583476	51.720909982497396	0.5280314512865212	97.95043430932398
80460	-31.1205522085	0.0958746888947	-31.2164268974	45.873140733011255	0.5280314512865212	86.87577344350177
80470	-28.8097762629	0.0956056898093	-28.9053819527	48.941632496603596	0.5280314512865212	92.68696472030189
80480	-28.5731808244	0.095570516992	-28.6687513414	49.42260196381476	0.5280314512865212	93.59783748373162
80490	-30.2010016879	0.0957765332058	-30.2967782211	46.88703113602177	0.5280314512865212	88.79590604268734
80500	-29.2818353463	0.0956686190468	-29.3775039653	48.13490843340813	0.5280314512865212	91.15916924291143
80510	-30.5666154631	0.0958163882268	-30.6624318513	46.462882469303906	0.5280314512865212	87.9926420217953
80520	-27.979730051	0.0952972253302	-28.0750272764	54.248948866937184	0.5280314512865212	102.73810155581157
80530	-27.8723764017	0.0953285665645	-27.9677049682	53.56170750105136	0.5280314512865212	101.43658558699684
80540	-28.1465849044	0.0954941597223	-28.2420790641	50.55391087996117	0.5280314512865212	95.74034038462898
80550	-27.8334827252	0.0953526474113	-27.9288353726	53.063999369510256	0.5280314512865212	100.49401269606683
80560	-28.5975759405	0.0955743030378	-28.6931502435	49.369704721170606	0.5280314512865212	93.4976592793552
80570	-28.0116800131	0.095290604672	-28.1069706177	54.40037017778865	0.5280314512865212	103.02486725979102
80580	-27.8311220021	0.0953842504844	-27.9265062526	52.4462859933486	0.5280314512865212	99.32417068257195
80590	-27.8294117049	0.0953579940075	-27.9247696989	52.956776555657605	0.5280314512865212	100.29095128070719
80600	-27.9595080304	0.0954471199543	-28.0549551503	51.320446633229956	0.5280314512865212	97.19202617228643
80610	-27.8276513669	0.0953781391355	-27.923029506	52.56279995001952	0.5280314512865212	99.54482791120299
80620	-27.8316899279	0.0953850268427	-27.9270749547	52.43158129407916	0.5280314512865212	99.29632253217557
80630	-27.8935524851	0.095423740643	-27.9889762257	51.72445825352339	0.5280314512865212	97.9571541193227
80640	-27.8933763194	0.0956711892666	-27.9890475087	51.272793252444735	0.5047340612685844	101.58377883905266
80650	-28.446805206	0.09555820406	-28.54236341	53.38550500734971	0.5047340612685844	105.76957075805836
80660	-29.6773821542	0.0954618785585	-29.7728440328	55.62394286452512	0.5047340612685844	110.20445643141551
80670	-28.0301567114	0.0956259978057	-28.1257827092	52.065106222017675	0.5047340612685844	103.15354206759635
80680	-27.8491292337	0.0957048939325	-27.9448341276	50.72022611571321	0.5047340612685844	100.48900997137862
80690	-28.1725162435	0.0958790334415	-28.268395277	48.26924555583177	0.5047340612685844	95.63302590380606
80700	-28.4757902472	0.0959476444909	-28.5717378917	47.447505026441185	0.5047340612685844	94.00495957651036
80710	-29.3532509871	0.096098016504	-29.4493490036	45.852742490746515	0.5047340612685844	90.84535007505045
80720	-29.4373110301	0.0965428902874	-29.5338539204	48.075085161043916	0.43679492442638773	110.0632870772882
80730	-29.4373110301	0.0965428902874	-29.5338539204	48.075085161043916	0.43679492442638773	110.0632870772882
80740	-28.3797505404	0.0967253699269	-28.4764759104	46.05872266022463	0.43679492442638773	105.44701892017251
80750	-27.9420050809	0.0970207004579	-28.0390257814	43.46946252099063	0.43679492442638773	99.51915667993633
80760	-28.8246704533	0.0978040676169	-28.9224745209	41.47779981119809	0.38490107664354817	107.76223380016714
80770	-28.1770415613	0.0981162483993	-28.2751578097	39.67469095642559	0.38490107664354817	103.07763049768708
80780	-28.3914418354	0.098771502992	-28.4902133384	36.70104554177219	0.38490107664354817	95.35189109320301
80790	-31.0601857897	0.09991057516	-31.1600963648	33.00505488539477	0.38490107664354817	85.74944807431733
80800	-28.6905124034	0.0989590050133	-28.7894714085	35.990816531417494	0.38490107664354817	93.50666629791768
80810	-28.2827999322	0.0986862560778	-28.3814861883	37.04141843210463	0.38490107664354817	96.23620374127506
80820	-28.7202315363	0.0989754224162	-28.8192069587	35.93096634888765	0.38490107664354817	93.35117132489303
80830	-28.1372742574	0.0981583183365	-28.2354325757	39.45478457014205	0.38490107664354817	102.50629827850705
80840	-29.0753509491	0.0991539257521	-29.1745048749	35.302348636712274	0.38490107664354817	91.71797840774894
80850	-28.4584374251	0.0979397070699	-28.5563771321	40.65416219282162	0.38490107664354817	105.62236548501762
80860	-28.3332395476	0.0987276570974	-28.4319672047	36.87466554020463	0.38490107664354817	95.8029680295069
80870	-28.876599535	0.0990575530951	-28.9756570881	35.636819313450744	0.38490107664354817	92.58695669083184
80880	-28.6519593012	0.0989372524851	-28.7508965537	36.07067186434137	0.38490107664354817	93.71413605513487
80890	-28.0663820198	0.0983179823432	-28.1647000021	38.66160936968826	0.38490107664354817	100.44557346222304
80900	-28.0730817198	0.0982780319216	-28.1713597518	38.85425101265999	0.38490107664354817	100.94606996551065
80910	-28.2708736862	0.0980424720405	-28.3689161582	40.07240860051952	0.38490107664354817	104.11092883907429
80920	-28.0852805205	0.0984375520222	-28.1837180725	38.10626985793782	0.38490107664354817	99.00276245064269
80930	-28.9750630646	0.0977606115182	-29.0728236761	41.75670133445206	0.38490107664354817	108.48683952402241
80940	-29.7287074436	0.0975945843597	-29.826302028	42.90022270061648	0.38490107664354817	111.4577882574899
80950	-30.1449810751	0.0975248608211	-30.2425059359	43.42238028572352	0.38490107664354817	112.81439029576012
80960	-31.8478966974	0.0973173441557	-31.9452140415	45.16041064996612	0.38490107664354817	117.32991511423747
80970	-28.8787041661	0.0977878673463	-28.9764920334	41.580866034050985	0.38490107664354817	108.03000707778867
80980	-28.9810073356	0.0977589925223	-29.0787663281	41.76724387236273	0.38490107664354817	108.51422977713004
80990	-28.8032237876	0.0990198315333	-28.9022436192	35.77084378916613	0.38490107664354817	92.93516168127802
81000	-28.1577311489	0.0981354243791	-28.2558665733	39.57385485872987	0.38490107664354817	102.81565124167915
81010	-28.9738025333	0.0977609557209	-29.071563489	41.75446139585252	0.38490107664354817	108.48102000639707
81020	-28.4159666934	0.0979598884542	-28.5139265818	40.537213117538755	0.38490107664354817	105.31852358282629
81030	-28.2289373636	0.0980724157564	-28.3270097794	39.90907455997239	0.38490107664354817	103.68657554297168
81040	-28.5357618772	0.097906077308	-28.6336679546	40.852134040099365	0.38490107664354817	106.13671023303473
81050	-28.3002747921	0.0987010239436	-28.398975816	36.98161764556113	0.38490107664354817	96.08083710248833
81060	-28.3610260353	0.098749041781	-28.4597750771	36.78961032534704	0.38490107664354817	95.58198861422623
81070	-28.3821372046	0.098764728466	-28.4809019331	36.72767505323448	0.38490107664354817	95.42107643218544
81080	-28.1846355533	0.0985910212268	-28.2832265746	37.435895786963684	0.38490107664354817	97.26108358390636
81090	-28.0747455468	0.0982718432869	-28.1730173901	38.884427496605866	0.38490107664354817	101.02447058784463
81100	-28.4021757958	0.0987792190342	-28.5009550149	36.67080122089069	0.38490107664354817	95.27331422575114
81110	-28.0659878248	0.0983517156552	-28.1643395405	38.50178749036621	0.38490107664354817	100.0303450073802
81120	-28.7119676716	0.097840376572	-28.8098080481	41.250589230387746	0.38490107664354817	107.17192477117796
81130	-28.0977532509	0.0984660830112	-28.1962193339	37.97819408043784	0.38490107664354817	98.67001259549332
81140	-28.1254896189	0.0981731519189	-28.2236627708	39.37838594556374	0.38490107664354817	102.3078092920783
81150	-28.116846477	0.0981850601855	-28.2150315372	39.31747340006537	0.38490107664354817	102.14955422553095
81160	-28.0938702653	0.098457878214	-28.1923281435	38.01485773561972	0.38490107664354817	98.7652673438084
81170	-29.0229395522	0.0991292332992	-29.1220687855	35.386986041214435	0.38490107664354817	91.93787232241456
81180	-28.3221969793	0.0987188997018	-28.420915879	36.90970698759901	0.38490107664354817	95.89400816818345
81190	-28.0994551155	0.0984695303416	-28.1979246459	37.96282948096826	0.38490107664354817	98.6300942881621
81200	-28.1149716517	0.0984978249886	-28.2134694767	37.83760565266245	0.38490107664354817	98.30475399709873
81210	-28.8865361826	0.0977855768061	-28.9843217594	41.5955245580112	0.38490107664354817	108.06809095141158
81220	-28.5492794744	0.097900549611	-28.647180024	40.88505287751987	0.38490107664354817	106.22223568208665
81230	-28.0695682077	0.0983820563551	-28.1679502641	38.36018901393398	0.38490107664354817	99.6624622317148
81240	-28.9536117466	0.0977665117352	-29.0513782583	41.71837423517557	0.38490107664354817	108.38726303124999
81250	-28.171550064	0.0981215023821	-28.2696715664	39.64696182198727	0.38490107664354817	103.00558826106844
81260	-28.4459069427	0.0979455205124	-28.5438524632	40.620333406260194	0.38490107664354817	105.53447592425975
81270	-30.5310566445	0.097468765379	-30.6285254099	43.86321421375627	0.38490107664354817	113.95970776765952
81280	-28.7746094732	0.0978197443073	-28.8724292175	41.37906584230252	0.38490107664354817	107.50571602225767
81290	-28.255902969	0.0986624816797	-28.3545654507	37.13844778957036	0.38490107664354817	96.48829281910216
81300	-28.1219407103	0.0981779221568	-28.2201186324	39.35394090938316	0.38490107664354817	102.24429937313043
81310	-30.3194176708	0.0974986389437	-30.4169163097	43.626032219218715	0.38490107664354817	113.34349230625875
81320	-28.1895269175	0.0981048113889	-28.2876317288	39.735319665757	0.38490107664354817	103.23514813796001
81330	-28.2023983209	0.0980936705439	-28.3004919914	39.794733921745966	0.38490107664354817	103.38951054324887
81340	-28.3039563246	0.0980212344858	-28.4019775591	40.18989178781549	0.38490107664354817	104.41615840174649
81350	-30.4264530265	0.0974832814552	-30.523936308	43.747260651204655	0.38490107664354817	113.65845227738455
81360	-28.0982522059	0.0967734774548	-28.1950256833	43.99726552876267	0.4556857822310138	96.55176273737213
81370	-27.9861288328	0.0974983494999	-28.0836271823	41.60285683873817	0.41467624487981486	100.32611549956492
81380	-28.9701566861	0.0981387987396	-29.0682954849	38.163677885312964	0.41467624487981486	92.03246715126858
81390	-28.7976482843	0.0980729899764	-28.8957212743	38.467267483198924	0.41467624487981486	92.76457949586153
81400	-28.0016885743	0.0975824082997	-28.0992709826	41.07813600202745	0.41467624487981486	99.06074078087853
81410	-28.1833010492	0.0977695470985	-28.2810705963	40.00030748751508	0.41467624487981486	96.46153591245219
81420	-28.2977823644	0.0972362717451	-28.3950186361	43.441666792008974	0.41467624487981486	104.76044222065245
81430	-28.0230492798	0.0972130662224	-28.120262346	42.34120796060445	0.43285322145220667	97.81885836162026
81440	-29.8112689939	0.0965723284624	-29.9078413223	48.17723895310645	0.43285322145220667	111.30156035681931
81450	-29.041686813	0.0966710225397	-29.1383578356	47.02550442608824	0.43285322145220667	108.64076341702945
81460	-27.9455625939	0.097074803326	-28.0426373973	43.34386271212419	0.43285322145220667	100.13524345898853
81470	-28.7570387811	0.0967198796392	-28.8537586608	46.500963546732315	0.43285322145220667	107.42894182633847
81480	-28.0442717532	0.0969415538693	-28.1412133071	44.415708877399034	0.43285322145220667	102.61147815507982
81490	-28.7333158553	0.0975510676018	-28.8308669229	40.24488686624903	0.43285322145220667	92.97582846034717
81500	-28.2006258225	0.0968647036589	-28.2974905262	45.09049346895881	0.43285322145220667	104.17040057523856
81510	-28.0445158775	0.0969413926438	-28.1414572702	44.417077907742915	0.43285322145220667	102.6146409601048
81520	-28.4490660003	0.0967875003205	-28.5458535006	45.81757662242103	0.43285322145220667	105.85014585014463
81530	-28.4751124539	0.0974559856625	-28.5725684395	40.79156039849262	0.43285322145220667	94.23878205558557
81540	-30.5797763862	0.0980548468749	-30.677831233	37.76166373324193	0.43285322145220667	87.23895736885805
81550	-28.6187099978	0.097510574938	-28.7162205728	40.474056157544084	0.43285322145220667	93.50526726301149
81560	-31.8278196432	0.0983351443503	-31.9261547875	36.60745830795338	0.43285322145220667	84.57245203151474
81570	-29.8907787745	0.0978860721554	-29.9886648467	38.52688352587312	0.43285322145220667	89.00680788886551
81580	-28.971761933	0.0976290974474	-29.0693910305	39.81755860355449	0.43285322145220667	91.98859250710447
81590	-28.283586289	0.0973730574067	-28.3809593464	41.294045425051046	0.43285322145220667	95.39964906928736
81600	-27.9739239549	0.0971587635012	-28.0710827184	42.723102308114626	0.43285322145220667	98.70113052359916
81610	-28.1573755576	0.0968823183199	-28.254257876	44.93175651190628	0.43285322145220667	103.80367821027619
81620	-28.6366358892	0.0975170666233	-28.7341529558	40.4369609657103	0.43285322145220667	93.41956802364963
81630	-29.6823507397	0.0978318780456	-29.7801826178	38.7855608604252	0.43285322145220667	89.60441770607844
81640	-32.4903790734	0.098475822932	-32.5888548963	36.07479627199305	0.43285322145220667	83.341868522922
81650	-29.4045819563	0.0977565113777	-29.5023384677	39.15679780535109	0.43285322145220667	90.46206858292858
81660	-29.1315379356	0.0975197769741	-29.2290577126	42.886421170141176	0.3928752438240385	109.1604061195294
81670	-28.2018014646	0.0978558788023	-28.2996573434	40.69579801690732	0.3928752438240385	103.5845313662324
81680	-28.1154042676	0.0979316207899	-28.2133358884	40.262008474565114	0.3928752438240385	102.48039067739712
81690	-28.0813408751	0.0979756884295	-28.1793165635	40.01802090216314	0.3928752438240385	101.85936001629683
81700	-28.0446102967	0.0980690167888	-28.1426793135	39.52014835791848	0.3928752438240385	100.59210647443803
81710	-28.0446102967	0.0980690167888	-28.1426793135	39.52014835791848	0.3928752438240385	100.59210647443803
81720	-28.1366138465	0.0979097511052	-28.2345235976	40.385340167636166	0.3928752438240385	102.7943114321655
81730	-28.0554817395	0.0980269572623	-28.1535086967	39.74145753284718	0.3928752438240385	101.15541296525835
81740	-28.2989503818	0.0977951637129	-28.3967455455	41.0576462291957	0.3928752438240385	104.5055571065319
81750	-28.8832103339	0.0975806091306	-28.980790943	42.45269606816864	0.3928752438240385	108.05642945316863
81760	-28.2713546586	0.0978108299506	-28.3691654886	40.96301833123522	0.3928752438240385	104.26469719120757
81770	-29.6317801001	0.0974210137791	-29.7292011139	43.633292710364884	0.3928752438240385	111.06144608568776
81780	-28.050651376	0.0981612235454	-28.1488125996	39.05146039268474	0.3928752438240385	99.39913752920293
81790	-29.2509664438	0.0989485440609	-29.3499149879	35.75150188656935	0.3928752438240385	90.9996301588852
81800	-28.3212194463	0.0984734021117	-28.4196928484	37.61028773419887	0.3928752438240385	95.73086705112888
81810	-28.6103175474	0.0976627241732	-28.7079802715	41.89555452400197	0.3928752438240385	106.63831631693803
81820	-28.2931140443	0.0977983928394	-28.3909124372	41.03806811865455	0.3928752438240385	104.45572421212353
81830	-30.7277796108	0.097264533137	-30.825044144	44.94424364436525	0.3928752438240385	114.3982583552527
81840	-28.4843783479	0.0977091471583	-28.582087495	41.59379240675798	0.3928752438240385	105.87022995367727
81850	-28.7848089871	0.0976079507353	-28.8824169378	42.263718134018035	0.3928752438240385	107.57541687443958
81860	-28.0695454207	0.0982109531471	-28.1677563739	38.80751624248191	0.3928752438240385	98.77821739224443
81870	-28.7381134633	0.0976217374014	-28.8357352007	42.16976582273997	0.3928752438240385	107.33627655507615
81880	-28.2592253138	0.0978180592291	-28.357043373	40.9196518477673	0.3928752438240385	104.15431486463028
81890	-28.1690498143	0.0983453851235	-28.2673951994	38.176392037868396	0.3928752438240385	97.17179343315124
81900	-28.4849724769	0.0985802943072	-28.5835527712	37.16097694287889	0.3928752438240385	94.58721954881585
81910	-28.0921454345	0.0982510905041	-28.190396525	38.61487559294861	0.3928752438240385	98.28788196754768
81920	-28.0834020712	0.0982368521292	-28.1816389233	38.68278924001046	0.3928752438240385	98.46074510445804
81930	-28.2486883924	0.097824529475	-28.3465129219	40.88099743827208	0.3928752438240385	104.05592635554792
81940	-28.0851276602	0.09796996738	-28.1830976276	40.04936217758628	0.3928752438240385	101.93913413267558
81950	-28.2583637322	0.0977812577537	-28.3561449899	39.86362380128586	0.41608297382944653	95.80690945942446
81960	-27.995797895	0.0974159693708	-28.0932138644	42.054382971958155	0.41608297382944653	101.07210728886098
81970	-29.0370300309	0.0970107558453	-29.1340407867	45.22474461469697	0.41608297382944653	108.69164916427151
81980	-29.6207081746	0.0969177624626	-29.7176259371	46.11975421077265	0.41608297382944653	110.8426855016597
81990	-28.332241974	0.0971898634905	-28.4294318375	43.698460038297284	0.41608297382944653	105.02342750561428
82000	-28.04419498	0.0973495336575	-28.1415445137	42.51006047371253	0.41608297382944653	102.16726746222861
82010	-28.0457389411	0.0973480191375	-28.1430869602	42.52069441743503	0.41608297382944653	102.19282472938768
82020	-28.7624019762	0.09801853197	-28.8604205082	38.66100102417926	0.41608297382944653	92.9165658194572
82030	-29.80867193	0.0983708347829	-29.9070427648	37.10597517818389	0.41608297382944653	89.1792683480332
82040	-27.9842141665	0.0975015900878	-28.0817157566	41.49617030377772	0.41608297382944653	99.73051750199012
82050	-28.132369954	0.0972828785791	-28.2296528326	42.98911248499955	0.41608297382944653	103.31860515547291
82060	-28.521908757	0.0971282345373	-28.6190369915	44.197783948634644	0.41608297382944653	106.2234860077486
82070	-28.6521065331	0.0970934077441	-28.7491999408	44.491385765108525	0.41608297382944653	106.92911886210864
82080	-28.7546758825	0.0970688828059	-28.8517447653	44.703436973605626	0.41608297382944653	107.43875569378544
82090	-28.7973171999	0.0970593018544	-28.8943765017	44.78751425871824	0.41608297382944653	107.64082424837878
82100	-28.3792186461	0.097173013128	-28.4763916592	43.832525589814914	0.41608297382944653	105.3456361994326
82110	-28.3375269077	0.0971568988788	-28.4346838066	43.85879315235534	0.4174215248163738	105.07075113495664
82120	-28.0508663168	0.0973085746202	-28.1481748914	42.70936770967449	0.4174215248163738	102.31711871701536
82130	-29.7303130804	0.0968761973852	-29.8271892778	46.413240092653965	0.4174215248163738	111.19033718510664
82140	-28.3136327892	0.0977776057803	-28.411410395	39.8142650628192	0.4174215248163738	95.38143745781613
82150	-27.9885892676	0.0973930841574	-28.0859823517	42.12196982493847	0.4174215248163738	100.9099131710282
82160	-28.0068716246	0.0973582510461	-28.1042298757	42.35991829338528	0.4174215248163738	101.47995677036458
82170	-28.2210143359	0.0972041467368	-28.3182184826	43.48637296849781	0.4174215248163738	104.17855904203245
82180	-28.7478634355	0.0979746695851	-28.8458381051	38.81026343866186	0.4174215248163738	92.97619104749025
82190	-28.7346111504	0.097969429814	-28.8325805803	38.83569498456352	0.4174215248163738	93.03711638169011
82200	-28.0038087935	0.0973629700341	-28.1011717635	42.32734892605011	0.4174215248163738	101.40193164372671
82210	-28.3520053964	0.0975415721981	-28.4495469686	40.600133367646194	0.4273326471974299	95.00826495217137
82220	-28.1288592107	0.0974197051123	-28.2262789159	41.3328593789276	0.4273326471974299	96.72291515754846
82230	-28.4567626963	0.0975883489988	-28.5543510453	40.33255648487842	0.4273326471974299	94.38210899492677
82240	-28.5134183215	0.0976120326736	-28.6110303542	40.199761108087436	0.4273326471974299	94.07135488413769
82250	-27.9664585047	0.0972535515401	-28.0637120563	42.42711227380542	0.4273326471974299	99.2835734691805
82260	-28.1042763871	0.0981762363341	-28.2024526234	38.81152686732744	0.3964005955359795	97.90986013744444
82270	-28.2071382247	0.0977521016904	-28.3048903264	41.11346975963576	0.3964005955359795	103.71697273573868
82280	-28.062176648	0.0981117562946	-28.1602884043	39.12911671781461	0.3964005955359795	98.71104422763925
82290	-28.2213525431	0.0977428761409	-28.3190954193	41.16993133886794	0.3964005955359795	103.85940839266759
82300	-28.3734777652	0.0988225428622	-28.4723003081	37.513219380567726	0.35897938410294916	104.49964828567865
82310	-30.3504243917	0.0981595052525	-30.448583897	40.83030727941943	0.35897938410294916	113.73997808105324
82320	-28.1521534604	0.0992112386617	-28.251364699	35.98174940945407	0.35897938410294916	100.2334702294077
82330	-28.3416062374	0.0988493722664	-28.4404556096	37.39963446853169	0.35897938410294916	104.18323760287613
82340	-28.1536427498	0.099239461984	-28.2528822117	35.87917327213256	0.35897938410294916	99.94772641830325
82350	-28.3779944081	0.0996481472609	-28.4776425554	34.50091827807199	0.35897938410294916	96.10835553770329
82360	-28.3782626555	0.0988187090256	-28.4770813646	37.52955617018923	0.35897938410294916	104.54515727684907
82370	-29.1275289567	0.0984587711135	-29.2259877278	39.19603670928348	0.35897938410294916	109.18743093626438
82380	-28.2678502978	0.0995160819746	-28.3673663798	34.92586995883747	0.35897938410294916	97.29213293435626
82390	-28.4029881842	0.0987995998309	-28.501787784	37.61138493160593	0.35897938410294916	104.77310563555825
82400	-28.2290859653	0.0996217495887	-28.3287077149	35.03608784861775	0.3445802517531686	101.67758503384857
82410	-28.5777011396	0.10041382321	-28.6781149628	32.699233553099255	0.3445802517531686	94.8958432374776
82420	-28.7060007668	0.100529010076	-28.8065297769	32.40068592694509	0.3445802517531686	94.02943367211452
82430	-29.1282792169	0.100685673888	-29.2289648908	33.0380159064473	0.30342183404526457	108.88476767139532
82440	-28.6051953627	0.101154302872	-28.7063496656	31.83761881094152	0.30342183404526457	104.92856887217937
82450	-28.8716829562	0.100874386774	-28.972557343	32.53717100408035	0.30342183404526457	107.23411222682954
82460	-28.7394358843	0.100996861055	-28.8404327454	32.225051391725465	0.30342183404526457	106.20544659590358
82470	-28.5890907733	0.100430404029	-28.6895211773	32.65913250011149	0.34444485967610994	94.81672198801772
82480	-29.2733561696	0.0988881445192	-29.3722443141	37.83652985433734	0.34444485967610994	109.84785747685703
82490	-29.120118656	0.0989452102279	-29.2190638662	37.588672642119654	0.34444485967610994	109.12827288949882
82500	-28.9033143897	0.0990375383498	-29.002351928	37.20022983779272	0.34444485967610994	108.00053707514468
82510	-28.8280313546	0.0990737865154	-28.9271051412	37.0517582075899	0.34444485967610994	107.56949092644491
82520	-28.3103849319	0.100096640597	-28.4104815725	33.57436031177758	0.34444485967610994	97.4738317864531
82530	-28.9096662783	0.099034593522	-29.0087008719	37.2123891604367	0.34444485967610994	108.03583829187764
82540	-28.6848861769	0.0991509852303	-28.7840371621	36.74271485205589	0.34444485967610994	106.6722693629569
82550	-28.9121538203	0.100697628376	-29.0128514487	31.98232591995815	0.34444485967610994	92.85180202727346
82560	-29.5434727467	0.103319892669	-29.6467926393	28.382342232250497	0.25656323833796485	110.625132486296
82570	-28.857288818	0.104227388957	-28.9615162069	26.94089802593386	0.25656323833796485	105.00685211357222
82580	-28.7982959556	0.10438351692	-28.9026794725	26.712579202959898	0.25656323833796485	104.11693965201684
82590	-28.722203449	0.10476406621	-28.8269675152	26.182623968787038	0.25614070510087905	102.21969194031543
82600	-28.8086427353	0.104395661525	-28.9130383968	26.700981516355696	0.25614070510087905	104.24341381366823
82610	-29.5008454808	0.107038184002	-29.6078836648	23.468436816992053	0.25614070510087905	91.62322250869572
82620	-28.7517609013	0.104597563691	-28.8563584649	26.41357672129662	0.25614070510087905	103.1213555490676
82630	-28.8722613617	0.105897117611	-28.9781584793	24.73848149599908	0.25614070510087905	96.58160926142534
82640	-28.7985600615	0.105669329511	-28.904229391	25.012542470862527	0.25614070510087905	97.65157186169036
82650	-30.6706416754	0.102603892195	-30.7732455675	29.695240270935066	0.25614070510087905	115.93331196320328
82660	-32.6184498685	0.10182695556	-32.7202768241	31.336534293776065	0.25614070510087905	122.34109483470974
82670	-30.8303719709	0.102523554309	-30.9328955252	29.852997567032755	0.25614070510087905	116.54921288389278
82680	-29.2642600272	0.103632388509	-29.3678924157	27.86887288914824	0.25614070510087905	108.80298341558908
82690	-29.4216832834	0.103466388977	-29.5251496724	28.141993118417165	0.25614070510087905	109.86927324703684
82700	-28.7660782767	0.104537997542	-28.8706162742	26.49751266064756	0.25614070510087905	103.44905020157462
82710	-28.8567377947	0.104269222382	-28.961007017	26.885264803221418	0.25614070510087905	104.96287496605767
82720	-28.7440193561	0.10543556362	-28.8494549198	25.301829327450232	0.25614070510087905	98.78097789059065
